,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2369,37,87262,Willian Maranhão,Atlético-GO,MEI,3.45,0.5,-0.12,0.0,0.0,35.988407121660835,14.692442749310064,2.9406250000000003,2.109211983337225,0.22391760836592087,9.0,73.33,19.875603854842367,31.566480766109805,19.875603854842367,mandante,1.8066666666666664,0.0,1.8066666666666664,-0.04999999999999993,0.6,0.275,1.85,1,0.45454545454545453
1411,37,38144,Rafinha,Grêmio,LAT,8.78,-0.2,-0.16,7.585135135135133,0.0,32.65926992021493,15.164764296900428,0.5896666666666667,5.662154622350353,0.20446630485089007,18.0,53.33,15.655393612007352,31.566480766109805,15.655393612007352,mandante,3.7147058823529417,0.0,3.7147058823529417,3.8,0.30000000000000004,2.05,1.65,1,0.45454545454545453
1408,37,80318,Ezequiel ,Chapecoense,LAT,1.36,0.0,0.0,0.0,0.0,27.735306023427448,14.692442749310064,0.0,-0.03047727411260337,-0.006662510618296282,20.0,0.0,38.47010078782818,12.719652045288866,12.719652045288866,visitante,0.0,1.4362745098039216,1.4362745098039216,-0.4,-0.6,-0.5,10.5,1,0.45454545454545453
2382,37,87929,Matheus Vargas,Fortaleza,MEI,7.11,0.0,0.0,4.341891891891892,1.3513513513513509,28.23822797142785,14.692442749310064,7.481944444444445,4.465730373438612,0.2657764214235905,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,3.5758333333333336,0.0,3.5758333333333336,1.7666666666666666,1.15,1.4583333333333333,3.02,1,0.45454545454545453
2381,37,81121,Lucas Mugni,Bahia,MEI,5.75,0.0,0.0,0.0,0.0,41.5350027045393,15.466434689420804,3.996666666666667,3.648460800317345,0.22709500049863465,16.0,46.67,38.47010078782818,25.799595479369863,25.799595479369863,visitante,0.0,3.3882352941176475,3.3882352941176475,1.3,3.3,2.3,2.45,1,0.45454545454545453
2380,37,114444,Juninho,Athlético-PR,MEI,0.77,0.0,0.0,0.0,0.0,26.393195522263714,15.956565121837821,0.0,0.015051308690951063,0.006835269993164732,14.0,33.33,38.47010078782818,30.989641261401896,30.989641261401896,visitante,0.0,5.09375,5.09375,0.1,0.0,0.1,3.5030666883011516,1,0.45454545454545453
1767,37,68911,Diego Souza,Grêmio,ATA,12.45,9.1,1.38,16.994054054054054,9.305019305019307,24.27338397018561,14.692442749310064,9.619666666666664,6.119347231608452,0.15739360999350432,18.0,53.33,15.655393612007352,31.566480766109805,15.655393612007352,mandante,3.1075630252100837,0.0,3.1075630252100837,6.8,3.733333333333333,5.266666666666667,1.65,1,0.45454545454545453
1407,37,42500,Fagner,Corinthians,LAT,12.15,0.0,0.0,0.0,0.0,47.9612793308491,15.727014824704751,4.101470588235294,7.851252056330045,0.2838002243154231,4.0,46.67,38.47010078782818,34.00879606206684,34.00879606206684,visitante,0.0,3.579621848739496,3.579621848739496,4.166666666666667,1.633333333333333,2.9,4.48,1,0.45454545454545453
2377,37,38648,Hernanes,Sport,MEI,4.35,0.0,0.0,0.0,0.0,28.22042683352857,14.566880775768812,11.0585,2.78470935327843,0.1409750580389118,19.0,46.67,30.667613081529073,31.566480766109805,30.667613081529073,mandante,2.383482142857143,0.0,2.383482142857143,3.55,0.8999999999999999,2.225,2.08,1,0.45454545454545453
2375,37,109495,Paulinho,Chapecoense,MEI,1.0,0.0,0.0,0.0,0.0,29.268292682926827,12.903225806451616,0.0,0.0,0.0,20.0,0.0,38.47010078782818,12.719652045288866,12.719652045288866,visitante,0.0,0.0,0.0,0.0,0.0,3.237875225971678,10.5,1,0.45454545454545453
1768,37,101290,Ferreira,Grêmio,ATA,11.18,9.0,0.76,10.671351351351351,3.8610038610038613,31.81801549303688,14.692442749310064,25.0,18.358041694825364,0.32288759510027504,18.0,53.33,15.655393612007352,31.566480766109805,15.655393612007352,mandante,3.7010695187165767,0.0,3.7010695187165767,14.8,8.4,11.6,1.65,1,0.45454545454545453
2371,37,80129,Jadson,Juventude,MEI,3.24,0.4,0.04,0.0,0.0,30.695797552247768,15.513015449818475,1.6042307692307691,1.9344026948815345,0.17939955447075853,17.0,26.67,32.67700088963372,31.566480766109805,32.67700088963372,mandante,2.3083333333333336,0.0,2.3083333333333336,1.9,1.3333333333333333,1.6166666666666667,1.85,1,0.45454545454545453
1769,37,89840,Calleri,São Paulo,ATA,9.91,8.6,-0.13,21.249000000000002,14.166666666666664,25.67092633034546,15.627486865745931,20.0,7.789903048945508,0.2603883707683355,13.0,66.67,38.47010078782818,25.650587805777537,25.650587805777537,visitante,0.0,3.2431372549019617,3.2431372549019617,9.25,0.6,4.925,3.49,1,0.45454545454545453
1377,37,107225,Gustavo Garcia,Palmeiras,LAT,2.09,7.6,1.29,0.0,0.0,27.10959415532542,14.779626707461764,0.9258333333333332,0.3830992171450779,0.2378378378378379,3.0,33.33,46.83480922654904,31.566480766109805,46.83480922654904,mandante,0.0,0.0,0.0,0.0,0.0,3.237875225971678,3.95,1,0.45454545454545453
1454,37,72359,Luiz Otávio,Ceará,ZAG,7.23,4.1,0.43,0.0,0.0,32.81646525837089,15.370244124796793,1.9637142857142853,4.43495927143617,0.2751112344814933,10.0,53.33,38.47010078782818,26.366632864964,26.366632864964,visitante,0.0,3.161111111111111,3.161111111111111,2.1,4.15,3.125,1.84,1,0.45454545454545453
1777,37,60825,Felipe Azevedo,América-MG,ATA,7.75,4.3,0.27,14.332432432432432,6.402831402831402,31.94343910756825,14.692442749310064,10.98,6.559196010662043,0.40021586924672975,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.577757352941177,0.0,3.577757352941177,6.3,3.3500000000000005,4.825,2.19,1,0.45454545454545453
2363,37,82381,Juninho,América-MG,MEI,6.26,1.0,-0.27,9.796486486486486,2.6383526383526386,39.69365823458961,14.692442749310064,4.6448484848484854,6.073828988290337,0.4605372846930186,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.584375,0.0,3.584375,8.399999999999999,0.775,4.5875,2.19,1,0.45454545454545453
631,37,81031,Marquinhos Santos,América-MG,TEC,7.66,4.45,0.09,0.0,0.0,26.270617706592873,14.692442749310064,0.0,9.161639607698099,0.4849496323528593,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.801805555555555,0.0,3.801805555555555,5.315,3.29,4.3025,2.19,1,0.45454545454545453
1778,37,90031,Mendoza,Ceará,ATA,7.03,3.7,0.23,2.33,0.0,31.58785495901561,14.692442749310064,9.499714285714283,4.261918953041984,0.2702795788745095,10.0,53.33,38.47010078782818,26.366632864964,26.366632864964,visitante,0.0,3.219444444444445,3.219444444444445,4.466666666666666,6.533333333333332,5.499999999999999,1.84,1,0.45454545454545453
1779,37,102299,Mikael,Sport,ATA,5.14,3.1,-0.14,15.571891891891893,9.954954954954957,26.410404532971548,14.692442749310064,14.7,8.049528987365576,0.6970853658073052,19.0,46.67,30.667613081529073,31.566480766109805,30.667613081529073,mandante,3.7944711538461537,0.0,3.7944711538461537,8.35,7.0,7.675,2.08,1,0.45454545454545453
753,37,111281,João Paulo,Chapecoense,GOL,4.33,4.0,0.54,0.0,0.0,26.598218034193202,29.313131534400444,0.0,4.266818375764473,0.4480879080859627,20.0,0.0,38.47010078782818,12.719652045288866,12.719652045288866,visitante,0.0,1.9918300653594767,1.9918300653594767,2.5,-1.0,0.75,10.5,1,0.45454545454545453
627,37,82792,Maurício Barbieri,Bragantino,TEC,13.56,5.16,0.21,0.0,0.0,26.270617706592873,14.692442749310064,0.0,8.396799157467179,0.2854575145659929,6.0,26.67,46.514132486895434,31.566480766109805,46.514132486895434,mandante,4.122712418300654,0.0,4.122712418300654,4.285,2.9599999999999995,3.6225,1.92,1,0.36363636363636365
762,37,105208,Bento,Athlético-PR,GOL,2.46,0.0,0.0,0.0,0.0,26.370717806692966,18.59883638282645,0.0,0.8115502929310101,0.12124440770776695,14.0,33.33,38.47010078782818,30.989641261401896,30.989641261401896,visitante,0.0,3.046875,3.046875,0.0,0.0,3.237875225971678,3.5030666883011516,1,0.36363636363636365
639,37,112964,Felipe Endres,Chapecoense,TEC,2.4,1.76,0.17,0.0,0.0,25.83576020663539,16.607235426147888,0.0,4.630920210496374,0.5415732537260531,20.0,0.0,38.47010078782818,12.719652045288866,12.719652045288866,visitante,0.0,2.0354411764705884,2.0354411764705884,1.413333333333333,1.23,1.3216666666666663,10.5,1,0.36363636363636365
1390,37,97537,Busanello,Chapecoense,LAT,6.91,2.7,0.06,8.108108108108109,0.4504504504504504,36.436947516868585,14.885010316877633,4.583823529411765,6.928500314931836,0.32721194934831044,20.0,0.0,38.47010078782818,12.719652045288866,12.719652045288866,visitante,0.0,2.9696078431372546,2.9696078431372546,1.7333333333333334,-2.1,-0.18333333333333332,10.5,1,0.36363636363636365
1393,37,100848,Luan Cândido,Bragantino,LAT,10.07,2.0,0.03,6.992972972972972,4.2342342342342345,29.48737232272541,15.001634429469489,8.33,3.9600229908658098,0.1873618127840211,6.0,26.67,46.514132486895434,31.566480766109805,46.514132486895434,mandante,4.907638888888889,0.0,4.907638888888889,0.6,2.45,1.525,1.92,1,0.36363636363636365
1479,37,95638,Marcelo Benevenuto,Fortaleza,ZAG,7.81,-0.3,-0.17,10.565135135135137,2.754182754182754,33.2555921968472,15.750088225361614,3.4766666666666666,7.300498349621383,0.4432378636046483,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,3.9891666666666654,0.0,3.9891666666666654,1.0333333333333332,-0.3666666666666667,0.3333333333333333,3.02,1,0.36363636363636365
1461,37,63172,Paulão,Cuiabá,ZAG,5.58,2.0,-0.05,2.7027027027027017,0.3861003861003861,30.324564248420874,15.730343002825567,2.9778125,5.531435415369827,0.3842672479040018,15.0,46.67,38.47010078782818,27.780735748484545,27.780735748484545,visitante,0.0,3.7,3.7,3.766666666666667,6.9,5.333333333333334,4.49,1,0.36363636363636365
2392,37,94067,Matheus Fernandes,Palmeiras,MEI,4.1,-0.1,-0.65,0.0,0.0,27.816963441710982,15.105243986638026,0.38461538461538464,0.31194928202312583,0.03817568379198279,3.0,33.33,46.83480922654904,31.566480766109805,46.83480922654904,mandante,2.0573529411764704,0.0,2.0573529411764704,-0.15,1.65,0.75,3.95,1,0.36363636363636365
2387,37,78605,Gabriel,Corinthians,MEI,8.2,0.0,0.0,7.51,2.7027027027027017,47.587280805950286,14.692442749310064,3.897714285714286,6.6528755414535645,0.35262692211245616,4.0,46.67,38.47010078782818,34.00879606206684,34.00879606206684,visitante,0.0,3.3850980392156864,3.3850980392156864,5.8,3.9,4.85,4.48,1,0.36363636363636365
1462,37,90768,Fabrício Bruno,Bragantino,ZAG,10.41,1.9,0.24,2.17972972972973,0.0,34.54587065828057,15.288443596052312,2.8084375,5.071155053555729,0.25427698762465,6.0,26.67,46.514132486895434,31.566480766109805,46.514132486895434,mandante,3.620138888888889,0.0,3.620138888888889,1.8,0.6499999999999999,1.225,1.92,1,0.36363636363636365
2365,37,80393,Fabinho,Ceará,MEI,4.88,0.9,-0.07,5.405405405405406,0.6756756756756757,31.40733848968267,14.692442749310064,1.0431428571428571,1.871398998929713,0.1607701062017521,10.0,53.33,38.47010078782818,26.366632864964,26.366632864964,visitante,0.0,2.892361111111111,2.892361111111111,0.9,0.6666666666666666,0.7833333333333333,1.84,1,0.36363636363636365
1402,37,104257,João Lucas,Cuiabá,LAT,5.55,0.0,0.0,2.7027027027027017,0.0,42.14070581491206,15.462778441601383,5.328749999999999,8.399587112228257,0.8191363959056117,15.0,46.67,38.47010078782818,27.780735748484545,27.780735748484545,visitante,0.0,4.215416666666666,4.215416666666666,3.0500000000000003,1.0500000000000005,2.0500000000000003,4.49,1,0.36363636363636365
1473,37,106823,Lucas Fasson,Athlético-PR,ZAG,2.47,0.0,0.0,0.0,0.0,31.33788285665693,16.12634440876482,2.495294117647059,1.7158491907684212,0.3762693867936984,14.0,33.33,38.47010078782818,30.989641261401896,30.989641261401896,visitante,0.0,4.313541666666667,4.313541666666667,1.4,0.0,1.4,3.5030666883011516,1,0.36363636363636365
2386,37,86388,Alê,América-MG,MEI,5.84,0.0,0.0,10.192432432432431,3.018018018018018,35.109368043033854,14.692442749310064,8.33,7.786095983879403,0.4643582153162379,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,4.121874999999998,0.0,4.121874999999998,5.25,2.6333333333333333,3.9416666666666655,2.19,1,0.36363636363636365
1455,37,50353,Titi,Fortaleza,ZAG,9.4,3.4,0.48,7.7354054054054044,0.990990990990991,34.50379514392966,15.747363726669375,3.479444444444445,7.229305546566565,0.3776927118990678,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,4.740625,0.0,4.740625,4.666666666666667,0.7333333333333334,2.7,3.02,1,0.36363636363636365
1443,37,38141,Miranda,São Paulo,ZAG,9.87,8.9,0.41,2.7027027027027017,0.0,34.0407546224305,15.324446809524119,1.186875,21.26888883639256,0.2041811518508033,13.0,66.67,38.47010078782818,25.650587805777537,25.650587805777537,visitante,0.0,3.6014705882352938,3.6014705882352938,6.3,3.55,4.925,3.49,1,0.36363636363636365
2393,37,71937,Juninho Valoura,América-MG,MEI,7.29,-0.1,-0.26,12.17054054054054,1.8918918918918919,28.212632158841195,14.692442749310064,4.795454545454545,4.4357152877858415,0.2230462946526864,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.8536931818181817,0.0,3.8536931818181817,0.25,2.7,1.475,2.19,1,0.36363636363636365
2384,37,88597,Lucas Crispim,Fortaleza,MEI,7.89,0.0,0.0,15.987297297297294,2.7027027027027017,34.50475738897178,14.692442749310064,7.533055555555554,6.55620995404828,0.4794976243154616,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,4.576136363636363,0.0,4.576136363636363,0.0,0.0,3.237875225971678,3.02,1,0.36363636363636365
1398,37,82628,Tinga,Fortaleza,LAT,7.69,0.1,0.06,7.407297297297298,2.7027027027027017,37.670017757861466,15.786285136558526,3.821111111111111,6.006083748624685,0.3565435727563683,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,4.31875,0.0,4.31875,3.0,-0.2,1.4,3.02,1,0.36363636363636365
1395,37,88423,Aderlan,Bragantino,LAT,12.23,1.2,-0.2,14.210810810810807,1.8768768768768769,39.88473517839204,15.13623094383966,4.9228125,7.2869591088036465,0.2497535725478774,6.0,26.67,46.514132486895434,31.566480766109805,46.514132486895434,mandante,4.136965811965812,0.0,4.136965811965812,6.75,3.2,4.975,1.92,1,0.36363636363636365
1446,37,86970,Eduardo Bauermann,América-MG,ZAG,5.42,5.8,-0.38,5.405405405405406,0.4504504504504504,34.99293830844805,15.346736976543193,2.222941176470588,6.26557892305447,0.8484545261652474,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.9385416666666666,0.0,3.9385416666666666,3.1,3.5,3.3,2.19,1,0.2727272727272727
2366,37,85149,Ronaldo Henrique,Sport,MEI,2.75,0.7,0.22,0.0,0.0,27.809341304140002,14.692442749310064,0.1893939393939394,0.2609375801405344,0.028883580389081738,19.0,46.67,30.667613081529073,31.566480766109805,30.667613081529073,mandante,1.290625,0.0,1.290625,-0.7,0.7,0.0,2.08,1,0.2727272727272727
1391,37,60969,Patric,América-MG,LAT,6.13,2.2,0.21,8.080833333333333,1.1111111111111112,34.47883641613975,15.25276192840058,7.239523809523808,7.078269076254001,0.405496871781216,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.9260416666666655,0.0,3.9260416666666655,2.6,3.1500000000000004,2.875,2.19,1,0.2727272727272727
633,37,110506,Abel Ferreira,Palmeiras,TEC,12.27,3.45,-0.49,0.0,0.0,26.270617706592873,14.692442749310064,0.0,8.333796013547277,0.34918899378530993,3.0,33.33,46.83480922654904,31.566480766109805,46.83480922654904,mandante,4.273464052287581,0.0,4.273464052287581,4.833333333333333,2.7775,3.8054166666666656,3.95,1,0.2727272727272727
2373,37,110633,Gustavo Oliveira,Sport,MEI,5.13,0.2,-0.14,7.335945945945946,0.6756756756756757,31.092641221487163,14.692442749310064,5.6145454545454525,3.716383717153067,0.3134265975668367,19.0,46.67,30.667613081529073,31.566480766109805,30.667613081529073,mandante,2.103125,0.0,2.103125,-1.2,0.30000000000000004,-0.45,2.08,1,0.2727272727272727
1793,37,110415,Ângelo,Santos,ATA,1.16,0.4,-0.04,0.0,0.0,28.0220064970778,14.692442749310064,1.7775757575757576,0.5519087868297154,0.17233349772729029,11.0,66.67,35.28891731984741,31.566480766109805,35.28891731984741,mandante,2.094117647058823,0.0,2.094117647058823,0.3,1.3,0.8,1.89,1,0.2727272727272727
1405,37,86391,Sander,Sport,LAT,6.54,0.0,0.0,5.1597297297297295,1.3513513513513509,35.02063954265696,15.247543740939115,3.8361764705882364,6.808739806124017,0.4830998409146828,19.0,46.67,30.667613081529073,31.566480766109805,30.667613081529073,mandante,4.299715909090908,0.0,4.299715909090908,4.35,2.5,3.425,2.08,1,0.2727272727272727
1794,37,38138,Jô,Corinthians,ATA,7.84,0.2,-0.7,20.584864864864866,8.288288288288287,25.088658069273855,14.692442749310064,10.800571428571427,6.8816089834485314,0.3984811538394927,4.0,46.67,38.47010078782818,34.00879606206684,34.00879606206684,visitante,0.0,3.079621848739496,3.079621848739496,5.175000000000002,0.7000000000000001,2.9375000000000013,4.48,1,0.2727272727272727
1470,37,68923,Gil,Corinthians,ZAG,6.69,0.1,-0.66,2.7027027027027017,0.0,32.96535027072039,15.811474284164213,5.931428571428572,6.097380039465791,0.4045683082876241,4.0,46.67,38.47010078782818,34.00879606206684,34.00879606206684,visitante,0.0,3.0117647058823533,3.0117647058823533,2.6,1.4333333333333331,2.0166666666666666,4.48,1,0.2727272727272727
1474,37,79334,Ricardo Silva,América-MG,ZAG,3.65,0.0,0.0,0.0,0.0,34.78431396687839,15.199224833063305,2.2091176470588234,9.909576706755603,0.7837446824081785,8.0,40.0,40.47312762955017,31.566480766109805,40.47312762955017,mandante,3.583413461538462,0.0,3.583413461538462,2.7,0.8000000000000002,1.7500000000000002,2.19,1,0.2727272727272727
2339,37,103695,Jadsom Silva,Bragantino,MEI,3.86,8.0,0.81,5.1597297297297295,1.3513513513513509,36.0424239315848,14.692442749310064,8.33,4.651250494981049,0.4815484201669326,6.0,26.67,46.514132486895434,31.566480766109805,46.514132486895434,mandante,3.1638888888888888,0.0,3.1638888888888888,1.5,4.4,2.95,1.92,1,0.2727272727272727
1788,37,99119,Lucas Braga,Santos,ATA,3.69,1.2,-0.19,5.032702702702703,0.0,32.05875626974649,14.692442749310064,6.725428571428571,4.302169588749595,0.5830645036646215,11.0,66.67,35.28891731984741,31.566480766109805,35.28891731984741,mandante,3.6941176470588237,0.0,3.6941176470588237,6.5500000000000025,1.7000000000000002,4.125000000000001,1.89,1,0.2727272727272727
2385,37,91733,Felipe,Fortaleza,MEI,3.73,0.0,0.0,0.0,0.0,33.63059161389402,14.692442749310064,2.5819444444444444,1.300886674001683,0.13109455665742356,5.0,40.0,45.87307436698529,31.566480766109805,45.87307436698529,mandante,2.783333333333333,0.0,2.783333333333333,1.0,2.0,1.5,3.02,1,0.2727272727272727
1460,37,111637,Kaiky,Santos,ZAG,3.39,2.0,0.26,0.0,0.0,27.76225957971661,15.218618101205022,1.086470588235294,1.935756029756122,0.24286841691421576,11.0,66.67,35.28891731984741,31.566480766109805,35.28891731984741,mandante,4.481617647058823,0.0,4.481617647058823,6.45,0.925,3.6875,1.89,1,0.18181818181818182
2346,37,104521,Vinícius Zanocelo,Santos,MEI,2.5,3.9,-0.22,2.7777777777777777,0.0,32.16342355195284,14.386280444727412,5.648529411764708,2.1055591902610447,0.5256070220528364,11.0,66.67,35.28891731984741,31.566480766109805,35.28891731984741,mandante,2.656617647058823,0.0,2.656617647058823,1.5666666666666664,2.975,2.270833333333333,1.89,1,0.18181818181818182
2368,37,68770,Camacho,Santos,MEI,3.36,0.6,-0.08,2.7027027027027017,0.0,39.638498013039694,14.692442749310064,2.153125,6.601946880431408,0.3694664014353786,11.0,66.67,35.28891731984741,31.566480766109805,35.28891731984741,mandante,2.877450980392157,0.0,2.877450980392157,2.2,1.075,1.6375000000000002,1.89,1,0.18181818181818182
1762,37,61188,Gilberto,Bahia,ATA,15.26,15.3,2.91,20.0145945945946,8.738738738738737,23.825904688880854,14.692442749310064,19.05875,9.500648270911316,0.3616333170178329,16.0,46.67,38.47010078782818,25.799595479369863,25.799595479369863,visitante,0.0,4.035110294117647,4.035110294117647,15.3,-0.35,7.475,2.45,1,0.09090909090909091
